xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,  -3.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.112611
Cy    = ,   0.000000
Cd=,   0.006636,ICd=,    0.000416,PCd=,    0.006221
Cl   = ,2.16151e-15
Cm   =,   -0.233434
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,   17.483926, YCP=,   -0.000000, ZCP=,    1.043950 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
4589,   6.515e+00,   9.491e+00,   6.101e-01,      -0.012,      -0.081,       0.997,   8.055e-03,     -0.0965
4590,   6.138e+00,   9.491e+00,   6.056e-01,      -0.011,      -0.081,       0.997,   7.582e-03,     -0.1128
4591,   5.783e+00,   9.491e+00,   6.017e-01,      -0.012,      -0.080,       0.997,   7.026e-03,     -0.1449
4592,   5.456e+00,   9.492e+00,   5.976e-01,      -0.013,      -0.080,       0.997,   6.393e-03,     -0.1843
4593,   5.161e+00,   9.492e+00,   5.940e-01,      -0.011,      -0.080,       0.997,   5.689e-03,     -0.2217
4594,   4.899e+00,   9.492e+00,   5.910e-01,      -0.013,      -0.079,       0.997,   4.924e-03,     -0.2812
4595,   4.674e+00,   9.493e+00,   5.882e-01,      -0.012,      -0.079,       0.997,   4.104e-03,     -0.3568
4596,   4.489e+00,   9.493e+00,   5.858e-01,      -0.014,      -0.078,       0.997,   3.240e-03,     -0.4750
4597,   4.346e+00,   9.493e+00,   5.838e-01,      -0.014,      -0.078,       0.997,   2.340e-03,     -0.6610
4598,   4.245e+00,   9.493e+00,   5.824e-01,      -0.013,      -0.078,       0.997,   1.414e-03,     -0.8777
4599,   4.189e+00,   9.493e+00,   5.797e-01,      -0.335,       0.111,       0.936,   5.129e-04,     -3.6059
Strip 157
4600,   1.240e+01,   9.521e+00,   5.824e-01,       0.281,      -0.199,       0.939,   8.266e-04,      0.2317
4601,   1.237e+01,   9.520e+00,   5.921e-01,       0.274,      -0.196,       0.942,   2.464e-03,      0.3994
4602,   1.229e+01,   9.519e+00,   6.139e-01,       0.256,      -0.189,       0.948,   4.052e-03,      0.5608
4603,   1.217e+01,   9.516e+00,   6.452e-01,       0.229,      -0.179,       0.957,   5.566e-03,      0.7031
4604,   1.200e+01,   9.513e+00,   6.820e-01,       0.193,      -0.165,       0.967,   6.984e-03,      0.8116
4605,   1.180e+01,   9.509e+00,   7.193e-01,       0.145,      -0.147,       0.978,   8.298e-03,      0.8524
4606,   1.155e+01,   9.506e+00,   7.517e-01,       0.098,      -0.128,       0.987,   9.522e-03,      0.8516
4607,   1.127e+01,   9.504e+00,   7.754e-01,       0.050,      -0.108,       0.993,   1.065e-02,      0.7989
4608,   1.096e+01,   9.503e+00,   7.869e-01,       0.003,      -0.089,       0.996,   1.169e-02,      0.6928
4609,   1.062e+01,   9.504e+00,   7.847e-01,      -0.035,      -0.072,       0.997,   1.263e-02,      0.5454
4610,   1.026e+01,   9.505e+00,   7.698e-01,      -0.058,      -0.062,       0.996,   1.343e-02,      0.3960
4611,   9.868e+00,   9.507e+00,   7.463e-01,      -0.069,      -0.056,       0.996,   1.409e-02,      0.2611
4612,   9.463e+00,   9.509e+00,   7.183e-01,      -0.071,      -0.055,       0.996,   1.458e-02,      0.1336
4613,   9.045e+00,   9.512e+00,   6.893e-01,      -0.063,      -0.058,       0.996,   1.490e-02,      0.0326
4614,   8.619e+00,   9.514e+00,   6.643e-01,      -0.046,      -0.066,       0.997,   1.504e-02,     -0.0174
4615,   8.189e+00,   9.516e+00,   6.462e-01,      -0.030,      -0.073,       0.997,   1.503e-02,     -0.0300
4616,   7.761e+00,   9.517e+00,   6.341e-01,      -0.023,      -0.077,       0.997,   1.486e-02,     -0.0458
4617,   7.339e+00,   9.518e+00,   6.251e-01,      -0.018,      -0.079,       0.997,   1.454e-02,     -0.0607
4618,   6.927e+00,   9.518e+00,   6.181e-01,      -0.015,      -0.080,       0.997,   1.405e-02,     -0.0773
4619,   6.530e+00,   9.519e+00,   6.125e-01,      -0.012,      -0.081,       0.997,   1.341e-02,     -0.0964
4620,   6.152e+00,   9.519e+00,   6.080e-01,      -0.011,      -0.081,       0.997,   1.262e-02,     -0.1128
4621,   5.798e+00,   9.519e+00,   6.041e-01,      -0.012,      -0.080,       0.997,   1.169e-02,     -0.1449
4622,   5.472e+00,   9.520e+00,   6.000e-01,      -0.013,      -0.080,       0.997,   1.064e-02,     -0.1842
4623,   5.176e+00,   9.520e+00,   5.964e-01,      -0.011,      -0.080,       0.997,   9.469e-03,     -0.2217
4624,   4.914e+00,   9.520e+00,   5.934e-01,      -0.013,      -0.079,       0.997,   8.195e-03,     -0.2812
4625,   4.690e+00,   9.521e+00,   5.906e-01,      -0.013,      -0.079,       0.997,   6.831e-03,     -0.3568
4626,   4.505e+00,   9.521e+00,   5.882e-01,      -0.014,      -0.078,       0.997,   5.392e-03,     -0.4752
4627,   4.362e+00,   9.521e+00,   5.862e-01,      -0.014,      -0.078,       0.997,   3.895e-03,     -0.6614
4628,   4.261e+00,   9.521e+00,   5.848e-01,      -0.013,      -0.078,       0.997,   2.354e-03,     -0.8782
4629,   4.205e+00,   9.521e+00,   5.821e-01,      -0.335,       0.111,       0.936,   8.537e-04,     -3.6031
Strip 158
4630,   1.242e+01,   9.563e+00,   5.863e-01,       0.281,      -0.199,       0.939,   1.155e-03,      0.2252
4631,   1.238e+01,   9.562e+00,   5.960e-01,       0.274,      -0.196,       0.942,   3.442e-03,      0.3906
4632,   1.230e+01,   9.560e+00,   6.178e-01,       0.256,      -0.189,       0.948,   5.661e-03,      0.5537
4633,   1.218e+01,   9.558e+00,   6.490e-01,       0.229,      -0.179,       0.957,   7.776e-03,      0.6982
4634,   1.202e+01,   9.554e+00,   6.858e-01,       0.193,      -0.165,       0.967,   9.757e-03,      0.8085
4635,   1.181e+01,   9.551e+00,   7.231e-01,       0.145,      -0.147,       0.978,   1.159e-02,      0.8506
4636,   1.157e+01,   9.548e+00,   7.554e-01,       0.098,      -0.128,       0.987,   1.330e-02,      0.8507
4637,   1.129e+01,   9.546e+00,   7.791e-01,       0.049,      -0.108,       0.993,   1.488e-02,      0.7986
4638,   1.098e+01,   9.545e+00,   7.906e-01,       0.003,      -0.089,       0.996,   1.633e-02,      0.6930
4639,   1.064e+01,   9.545e+00,   7.883e-01,      -0.035,      -0.072,       0.997,   1.764e-02,      0.5459
4640,   1.027e+01,   9.547e+00,   7.734e-01,      -0.058,      -0.062,       0.996,   1.876e-02,      0.3966
4641,   9.886e+00,   9.549e+00,   7.500e-01,      -0.069,      -0.056,       0.996,   1.968e-02,      0.2618
4642,   9.482e+00,   9.551e+00,   7.219e-01,      -0.071,      -0.055,       0.996,   2.036e-02,      0.1344
4643,   9.064e+00,   9.554e+00,   6.930e-01,      -0.063,      -0.058,       0.996,   2.081e-02,      0.0333
4644,   8.639e+00,   9.556e+00,   6.679e-01,      -0.046,      -0.066,       0.997,   2.102e-02,     -0.0169
4645,   8.210e+00,   9.557e+00,   6.499e-01,      -0.030,      -0.073,       0.997,   2.100e-02,     -0.0297
4646,   7.782e+00,   9.559e+00,   6.378e-01,      -0.023,      -0.077,       0.997,   2.077e-02,     -0.0456
4647,   7.360e+00,   9.559e+00,   6.287e-01,      -0.018,      -0.079,       0.997,   2.031e-02,     -0.0605
4648,   6.948e+00,   9.560e+00,   6.218e-01,      -0.015,      -0.080,       0.997,   1.962e-02,     -0.0772
4649,   6.552e+00,   9.560e+00,   6.162e-01,      -0.013,      -0.081,       0.997,   1.873e-02,     -0.0962
4650,   6.175e+00,   9.561e+00,   6.117e-01,      -0.011,      -0.081,       0.997,   1.763e-02,     -0.1127
4651,   5.821e+00,   9.561e+00,   6.077e-01,      -0.012,      -0.080,       0.997,   1.634e-02,     -0.1448
4652,   5.494e+00,   9.562e+00,   6.037e-01,      -0.013,      -0.080,       0.997,   1.486e-02,     -0.1841
4653,   5.199e+00,   9.562e+00,   6.000e-01,      -0.011,      -0.080,       0.997,   1.323e-02,     -0.2217
4654,   4.938e+00,   9.562e+00,   5.970e-01,      -0.013,      -0.079,       0.997,   1.145e-02,     -0.2812
4655,   4.713e+00,   9.562e+00,   5.942e-01,      -0.013,      -0.079,       0.997,   9.543e-03,     -0.3569
4656,   4.529e+00,   9.563e+00,   5.918e-01,      -0.014,      -0.078,       0.997,   7.533e-03,     -0.4754
4657,   4.385e+00,   9.563e+00,   5.898e-01,      -0.014,      -0.078,       0.997,   5.441e-03,     -0.6618
4658,   4.285e+00,   9.563e+00,   5.884e-01,      -0.013,      -0.078,       0.997,   3.288e-03,     -0.8781
4659,   4.229e+00,   9.563e+00,   5.857e-01,      -0.335,       0.111,       0.936,   1.193e-03,     -3.6009
Strip 159
4660,   1.244e+01,   9.619e+00,   5.915e-01,       0.281,      -0.199,       0.939,   1.480e-03,      0.2206
4661,   1.240e+01,   9.618e+00,   6.012e-01,       0.274,      -0.196,       0.942,   4.413e-03,      0.3825
4662,   1.233e+01,   9.616e+00,   6.229e-01,       0.256,      -0.189,       0.948,   7.258e-03,      0.5452
4663,   1.220e+01,   9.613e+00,   6.541e-01,       0.229,      -0.179,       0.957,   9.969e-03,      0.6915
4664,   1.204e+01,   9.610e+00,   6.909e-01,       0.193,      -0.165,       0.967,   1.251e-02,      0.8038
4665,   1.184e+01,   9.607e+00,   7.281e-01,       0.145,      -0.147,       0.978,   1.486e-02,      0.8479
4666,   1.159e+01,   9.604e+00,   7.604e-01,       0.098,      -0.128,       0.987,   1.705e-02,      0.8493
4667,   1.131e+01,   9.602e+00,   7.840e-01,       0.049,      -0.108,       0.993,   1.908e-02,      0.7983
4668,   1.100e+01,   9.601e+00,   7.955e-01,       0.003,      -0.089,       0.996,   2.094e-02,      0.6935
4669,   1.066e+01,   9.601e+00,   7.932e-01,      -0.035,      -0.072,       0.997,   2.262e-02,      0.5469
4670,   1.030e+01,   9.602e+00,   7.783e-01,      -0.058,      -0.062,       0.996,   2.406e-02,      0.3978
4671,   9.911e+00,   9.604e+00,   7.548e-01,      -0.069,      -0.056,       0.996,   2.523e-02,      0.2630
4672,   9.507e+00,   9.607e+00,   7.268e-01,      -0.071,      -0.055,       0.996,   2.611e-02,      0.1355
4673,   9.090e+00,   9.609e+00,   6.979e-01,      -0.063,      -0.058,       0.996,   2.668e-02,      0.0343
4674,   8.665e+00,   9.612e+00,   6.729e-01,      -0.046,      -0.066,       0.997,   2.694e-02,     -0.0162
4675,   8.237e+00,   9.613e+00,   6.548e-01,      -0.030,      -0.073,       0.997,   2.692e-02,     -0.0293
4676,   7.809e+00,   9.614e+00,   6.427e-01,      -0.023,      -0.077,       0.997,   2.662e-02,     -0.0453
4677,   7.388e+00,   9.615e+00,   6.336e-01,      -0.018,      -0.079,       0.997,   2.603e-02,     -0.0603
4678,   6.977e+00,   9.616e+00,   6.267e-01,      -0.015,      -0.080,       0.997,   2.516e-02,     -0.0770
4679,   6.581e+00,   9.616e+00,   6.211e-01,      -0.013,      -0.081,       0.997,   2.401e-02,     -0.0961
4680,   6.204e+00,   9.616e+00,   6.165e-01,      -0.011,      -0.081,       0.997,   2.260e-02,     -0.1126
4681,   5.851e+00,   9.617e+00,   6.126e-01,      -0.013,      -0.080,       0.997,   2.094e-02,     -0.1447
4682,   5.525e+00,   9.617e+00,   6.085e-01,      -0.013,      -0.080,       0.997,   1.906e-02,     -0.1841
4683,   5.230e+00,   9.617e+00,   6.049e-01,      -0.011,      -0.080,       0.997,   1.696e-02,     -0.2217
4684,   4.969e+00,   9.618e+00,   6.019e-01,      -0.013,      -0.079,       0.997,   1.468e-02,     -0.2813
4685,   4.745e+00,   9.618e+00,   5.990e-01,      -0.013,      -0.079,       0.997,   1.223e-02,     -0.3571
4686,   4.560e+00,   9.618e+00,   5.967e-01,      -0.014,      -0.078,       0.997,   9.658e-03,     -0.4757
4687,   4.417e+00,   9.618e+00,   5.946e-01,      -0.014,      -0.078,       0.997,   6.975e-03,     -0.6621
4688,   4.317e+00,   9.619e+00,   5.932e-01,      -0.013,      -0.078,       0.997,   4.216e-03,     -0.8780
4689,   4.261e+00,   9.619e+00,   5.905e-01,      -0.335,       0.111,       0.936,   1.529e-03,     -3.5994
Strip 160
4690,   1.247e+01,   9.688e+00,   5.980e-01,       0.281,      -0.199,       0.939,   1.803e-03,      0.2172
4691,   1.243e+01,   9.687e+00,   6.077e-01,       0.274,      -0.196,       0.942,   5.375e-03,      0.3761
4692,   1.235e+01,   9.685e+00,   6.294e-01,       0.256,      -0.189,       0.948,   8.839e-03,      0.5370
4693,   1.223e+01,   9.683e+00,   6.605e-01,       0.229,      -0.179,       0.957,   1.214e-02,      0.6839
4694,   1.207e+01,   9.679e+00,   6.972e-01,       0.193,      -0.165,       0.967,   1.523e-02,      0.7981
4695,   1.186e+01,   9.676e+00,   7.343e-01,       0.145,      -0.147,       0.978,   1.810e-02,      0.8443
4696,   1.162e+01,   9.673e+00,   7.665e-01,       0.098,      -0.128,       0.987,   2.077e-02,      0.8474
4697,   1.134e+01,   9.671e+00,   7.901e-01,       0.049,      -0.108,       0.993,   2.324e-02,      0.7978
4698,   1.103e+01,   9.670e+00,   8.016e-01,       0.003,      -0.089,       0.996,   2.550e-02,      0.6941
4699,   1.069e+01,   9.670e+00,   7.992e-01,      -0.035,      -0.072,       0.997,   2.754e-02,      0.5482
4700,   1.033e+01,   9.672e+00,   7.844e-01,      -0.058,      -0.061,       0.996,   2.930e-02,      0.3994
4701,   9.943e+00,   9.674e+00,   7.609e-01,      -0.069,      -0.056,       0.996,   3.072e-02,      0.2646
4702,   9.539e+00,   9.676e+00,   7.329e-01,      -0.071,      -0.055,       0.996,   3.180e-02,      0.1370
4703,   9.123e+00,   9.679e+00,   7.040e-01,      -0.063,      -0.058,       0.996,   3.249e-02,      0.0355
4704,   8.698e+00,   9.681e+00,   6.790e-01,      -0.046,      -0.066,       0.997,   3.281e-02,     -0.0153
4705,   8.271e+00,   9.683e+00,   6.610e-01,      -0.030,      -0.073,       0.997,   3.279e-02,     -0.0288
4706,   7.844e+00,   9.684e+00,   6.489e-01,      -0.023,      -0.077,       0.997,   3.242e-02,     -0.0449
4707,   7.423e+00,   9.684e+00,   6.398e-01,      -0.018,      -0.079,       0.997,   3.171e-02,     -0.0599
4708,   7.013e+00,   9.685e+00,   6.328e-01,      -0.015,      -0.080,       0.997,   3.064e-02,     -0.0768
4709,   6.617e+00,   9.685e+00,   6.272e-01,      -0.013,      -0.081,       0.997,   2.924e-02,     -0.0959
4710,   6.241e+00,   9.686e+00,   6.226e-01,      -0.011,      -0.081,       0.997,   2.753e-02,     -0.1124
4711,   5.888e+00,   9.686e+00,   6.187e-01,      -0.013,      -0.080,       0.997,   2.551e-02,     -0.1446
4712,   5.563e+00,   9.687e+00,   6.146e-01,      -0.013,      -0.080,       0.997,   2.321e-02,     -0.1840
4713,   5.268e+00,   9.687e+00,   6.109e-01,      -0.011,      -0.080,       0.997,   2.065e-02,     -0.2217
4714,   5.008e+00,   9.687e+00,   6.079e-01,      -0.013,      -0.079,       0.997,   1.788e-02,     -0.2814
4715,   4.784e+00,   9.687e+00,   6.050e-01,      -0.013,      -0.079,       0.997,   1.490e-02,     -0.3573
4716,   4.600e+00,   9.688e+00,   6.027e-01,      -0.014,      -0.078,       0.997,   1.176e-02,     -0.4760
4717,   4.457e+00,   9.688e+00,   6.006e-01,      -0.014,      -0.078,       0.997,   8.495e-03,     -0.6624
4718,   4.357e+00,   9.688e+00,   5.992e-01,      -0.014,      -0.078,       0.997,   5.134e-03,     -0.8780
4719,   4.301e+00,   9.688e+00,   5.965e-01,      -0.335,       0.111,       0.936,   1.862e-03,     -3.5986
Strip 161
4720,   1.250e+01,   9.771e+00,   6.057e-01,       0.281,      -0.198,       0.939,   2.122e-03,      0.2145
4721,   1.246e+01,   9.770e+00,   6.154e-01,       0.274,      -0.196,       0.942,   6.325e-03,      0.3712
4722,   1.239e+01,   9.768e+00,   6.371e-01,       0.256,      -0.189,       0.948,   1.040e-02,      0.5300
4723,   1.227e+01,   9.766e+00,   6.681e-01,       0.229,      -0.179,       0.957,   1.429e-02,      0.6765
4724,   1.210e+01,   9.762e+00,   7.047e-01,       0.193,      -0.165,       0.967,   1.793e-02,      0.7919
4725,   1.190e+01,   9.759e+00,   7.418e-01,       0.145,      -0.147,       0.978,   2.130e-02,      0.8400
4726,   1.166e+01,   9.756e+00,   7.739e-01,       0.098,      -0.128,       0.987,   2.444e-02,      0.8450
4727,   1.138e+01,   9.754e+00,   7.974e-01,       0.049,      -0.108,       0.993,   2.735e-02,      0.7970
4728,   1.107e+01,   9.753e+00,   8.089e-01,       0.003,      -0.089,       0.996,   3.001e-02,      0.6946
4729,   1.073e+01,   9.754e+00,   8.065e-01,      -0.035,      -0.072,       0.997,   3.241e-02,      0.5496
4730,   1.037e+01,   9.755e+00,   7.916e-01,      -0.058,      -0.061,       0.996,   3.448e-02,      0.4011
4731,   9.980e+00,   9.757e+00,   7.682e-01,      -0.069,      -0.056,       0.996,   3.616e-02,      0.2664
4732,   9.577e+00,   9.759e+00,   7.402e-01,      -0.072,      -0.055,       0.996,   3.742e-02,      0.1387
4733,   9.162e+00,   9.762e+00,   7.114e-01,      -0.064,      -0.058,       0.996,   3.824e-02,      0.0370
4734,   8.738e+00,   9.764e+00,   6.863e-01,      -0.046,      -0.066,       0.997,   3.862e-02,     -0.0143
4735,   8.311e+00,   9.766e+00,   6.683e-01,      -0.030,      -0.073,       0.997,   3.859e-02,     -0.0281
4736,   7.885e+00,   9.767e+00,   6.562e-01,      -0.023,      -0.076,       0.997,   3.816e-02,     -0.0444
4737,   7.465e+00,   9.768e+00,   6.471e-01,      -0.018,      -0.079,       0.997,   3.731e-02,     -0.0596
4738,   7.055e+00,   9.768e+00,   6.401e-01,      -0.015,      -0.080,       0.997,   3.606e-02,     -0.0765
4739,   6.661e+00,   9.769e+00,   6.345e-01,      -0.013,      -0.081,       0.997,   3.441e-02,     -0.0957
4740,   6.285e+00,   9.769e+00,   6.299e-01,      -0.011,      -0.081,       0.997,   3.239e-02,     -0.1123
4741,   5.933e+00,   9.769e+00,   6.259e-01,      -0.013,      -0.080,       0.997,   3.002e-02,     -0.1445
4742,   5.608e+00,   9.770e+00,   6.218e-01,      -0.013,      -0.080,       0.997,   2.731e-02,     -0.1840
4743,   5.314e+00,   9.770e+00,   6.181e-01,      -0.011,      -0.080,       0.997,   2.431e-02,     -0.2218
4744,   5.054e+00,   9.770e+00,   6.151e-01,      -0.013,      -0.079,       0.997,   2.104e-02,     -0.2816
4745,   4.831e+00,   9.771e+00,   6.122e-01,      -0.013,      -0.079,       0.997,   1.753e-02,     -0.3575
4746,   4.647e+00,   9.771e+00,   6.098e-01,      -0.014,      -0.078,       0.997,   1.384e-02,     -0.4763
4747,   4.504e+00,   9.771e+00,   6.078e-01,      -0.014,      -0.078,       0.997,   9.997e-03,     -0.6626
4748,   4.404e+00,   9.771e+00,   6.064e-01,      -0.014,      -0.078,       0.997,   6.042e-03,     -0.8781
4749,   4.349e+00,   9.771e+00,   6.037e-01,      -0.335,       0.111,       0.936,   2.191e-03,     -3.5984
Strip 162
4750,   1.254e+01,   9.868e+00,   6.148e-01,       0.281,      -0.198,       0.939,   2.436e-03,      0.2125
4751,   1.250e+01,   9.867e+00,   6.244e-01,       0.274,      -0.196,       0.942,   7.261e-03,      0.3673
4752,   1.243e+01,   9.865e+00,   6.460e-01,       0.256,      -0.189,       0.948,   1.194e-02,      0.5242
4753,   1.230e+01,   9.862e+00,   6.770e-01,       0.229,      -0.179,       0.957,   1.640e-02,      0.6698
4754,   1.214e+01,   9.859e+00,   7.135e-01,       0.192,      -0.165,       0.967,   2.058e-02,      0.7857
4755,   1.194e+01,   9.856e+00,   7.505e-01,       0.145,      -0.147,       0.979,   2.445e-02,      0.8354
4756,   1.170e+01,   9.853e+00,   7.825e-01,       0.098,      -0.128,       0.987,   2.806e-02,      0.8421
4757,   1.142e+01,   9.851e+00,   8.060e-01,       0.049,      -0.108,       0.993,   3.140e-02,      0.7958
4758,   1.111e+01,   9.850e+00,   8.173e-01,       0.003,      -0.089,       0.996,   3.446e-02,      0.6948
4759,   1.077e+01,   9.850e+00,   8.150e-01,      -0.035,      -0.072,       0.997,   3.721e-02,      0.5508
4760,   1.041e+01,   9.852e+00,   8.001e-01,      -0.058,      -0.061,       0.996,   3.959e-02,      0.4029
4761,   1.002e+01,   9.854e+00,   7.767e-01,      -0.069,      -0.056,       0.996,   4.151e-02,      0.2683
4762,   9.621e+00,   9.856e+00,   7.487e-01,      -0.072,      -0.055,       0.996,   4.296e-02,      0.1406
4763,   9.207e+00,   9.859e+00,   7.199e-01,      -0.064,      -0.058,       0.996,   4.390e-02,      0.0386
4764,   8.784e+00,   9.861e+00,   6.949e-01,      -0.046,      -0.066,       0.997,   4.434e-02,     -0.0131
4765,   8.358e+00,   9.862e+00,   6.769e-01,      -0.030,      -0.073,       0.997,   4.430e-02,     -0.0273
4766,   7.933e+00,   9.863e+00,   6.647e-01,      -0.023,      -0.076,       0.997,   4.381e-02,     -0.0438
